,Latitude,Longitude,State
619,10.778156255079097,-69.86053505541445,0.0
620,64.52598320182024,24.626029462358247,0.0
621,-2.488074784301446,-66.70697104548165,0.0
622,2.0969759600671978,33.176942234462246,0.0
623,27.808538998270862,38.92606159096263,0.0
624,59.55773033448381,100.81178514836535,0.0
625,64.27550244700303,124.18103241425422,0.0
626,51.599164239627484,-60.792957570285765,0.0
627,43.16254403038265,23.815442539157175,0.0
628,27.00847076601167,80.5263125023643,0.0
629,51.14263099050221,106.65199957827554,0.0
630,38.66056731371967,34.083713828437254,0.0
631,14.79539211652758,17.089632767931562,0.0
632,62.92206232967028,100.09669720835467,0.0
633,67.17044224672993,174.3357012106415,0.0
634,43.554087451760196,-115.44455265337265,0.0
635,-7.217740893281359,34.93602684663537,0.0
636,-6.016780367836915,-40.892508800109425,0.0
637,-25.23535393916189,149.64125355450386,0.0
638,49.761777604895315,124.27151880899083,0.0
639,39.459121392932346,-115.09331958819931,0.0
640,69.24902694843902,138.0685948196579,0.0
641,60.46582239001202,106.00579478743902,0.0
642,71.34102010612689,-108.04046488953155,0.0
643,33.759377981374655,-113.65634376983566,0.0
644,21.26823406679408,0.9590862531987909,0.0
645,51.621061283066226,-107.14902065930518,0.0
646,63.302015129953915,56.64447967754339,0.0
647,41.28409181432842,-119.93870517401072,0.0
648,67.17079177081605,-112.4807354343393,0.0
649,62.13759815032158,-113.62118857911707,0.0
650,50.249299436088876,-105.12410598468706,0.0
651,2.0647150509454235,16.104321232983438,0.0
652,-14.12701022875779,127.1076950107597,0.0
653,-2.0334159141387644,-53.25647467889884,0.0
654,62.630503443588566,115.89331027904501,0.0
655,-47.34965574538927,-67.06315435286051,0.0
656,9.688785214124678,37.82029702622586,0.0
657,59.44066725230837,40.213555721082315,0.0
658,45.799524447919396,-78.49543378821623,0.0
659,56.39898148606824,-70.86837836996108,0.0
660,26.454831635316296,91.5025307202124,0.0
661,76.9503862061035,16.502524058564262,0.0
662,67.31481973227645,-67.01553340149451,0.0
663,53.83917700146014,67.34490421044029,0.0
664,-13.482406935764516,129.8793213406658,0.0
665,48.77906041900437,8.26556696332321,0.0
666,16.23000777838753,103.38268761993999,0.0
667,68.42295539991117,165.6853916078618,0.0
668,53.26649178713204,-119.53618764202318,0.0
669,54.02683764136155,61.350045398628424,0.0
670,70.92554999919791,126.01372884938434,0.0
671,60.546339872085824,88.58675150199701,0.0
672,55.42722186435658,38.859842115067465,0.0
673,63.53815169702547,113.96940933468164,0.0
674,-29.055207271854652,17.20755107917188,0.0
675,27.370520084399786,6.800943234075817,0.0
676,34.11145283461924,91.98503375176193,0.0
677,15.198856052632976,38.13305463536588,0.0
678,1.5402447840060987,42.32706207461976,0.0
679,55.87275605391049,-2.8438292909759184,0.0
680,48.85188971260715,65.04271934079773,0.0
681,72.5429673307031,112.836187120744,0.0
682,-3.5579800443325666,33.66543923445926,0.0
683,39.407046859300195,85.10825777205952,0.0
684,76.38355540660967,-37.395024031850596,0.0
685,51.925411840355736,-74.22543211146743,0.0
686,-1.2103349038890272,127.51597559880958,0.0
687,56.398607931046925,-127.95526381571983,0.0
688,39.44864208040899,-77.58063239677723,0.0
689,-5.023377135677961,28.21104549623155,0.0
690,-8.101761402701307,33.15409273272792,0.0
691,81.34077279731719,-18.102407923792356,0.0
692,68.42234033338313,-108.19157194335978,0.0
693,63.08798730914573,92.6655821434801,0.0
694,47.30457568631316,-94.1318626837418,0.0
695,28.24945400198004,40.286733052786815,0.0
696,35.53512759636962,76.89119748210783,0.0
697,-11.678134333922777,14.73473570157222,0.0
698,-48.94737527819508,-71.5045973003487,0.0
699,-8.226503868194655,147.07701447917782,0.0
700,19.770743732798252,33.028902224709924,0.0
701,72.7508340406817,-50.48723687038114,0.0
702,-8.954613115091384,-36.184758178290934,0.0
703,64.13122661884307,-90.37994498374698,0.0
704,65.86816552062928,-150.99467431311444,0.0
705,-22.514862205329628,29.865097261878873,0.0
706,44.72737745327137,-107.46254932644179,0.0
707,63.6367961013258,70.74946184822332,0.0
708,-19.163277921454934,122.31883351891031,0.0
709,50.964215443341246,-103.43862374841346,0.0
710,51.610385378152955,111.3174614289378,0.0
711,78.36222545794834,-38.88345221267579,0.0
712,-3.996467398763606,19.762979126441536,0.0
713,54.20490561059265,-123.31587057005714,0.0
714,42.61916885858717,113.99831600351416,0.0
715,56.08920643230769,71.22256665037742,0.0
716,54.44059806713473,-119.37158574030627,0.0
717,-2.871316097715834,15.900720030174853,0.0
718,18.627553106500542,42.10836212229759,0.0
719,52.11652799818103,-90.47189072663598,0.0
720,-23.520374710068744,150.4942455510265,0.0
721,-10.350394215501609,22.669439844056967,0.0
722,64.74996724304887,-151.77375335924404,0.0
723,47.00617331613702,-90.37103775045779,0.0
724,-10.725772203150008,30.270321100349804,0.0
725,36.53310969762502,7.145012527108065,0.0
726,46.458484755357034,64.14524113011649,0.0
727,29.9244880238047,112.66774513121635,0.0
728,66.95176346989466,-37.55361250753819,0.0
729,14.686087173125415,104.79246253910173,0.0
730,44.313467793742234,127.5424159871572,0.0
731,81.49581870820737,-68.50630408418016,0.0
732,71.66851357592888,-49.135284661457945,0.0
733,72.23412304508051,120.01531570505136,0.0
734,46.20964712770652,121.6353814385983,0.0
735,55.13859547611537,63.10919034967148,0.0
736,-4.661132385544292,12.81845351057163,0.0
737,10.92919345989003,-70.15709956034351,0.0
738,48.99476066382232,54.100969119697766,0.0
739,27.093184446608788,20.905118844263853,0.0
740,63.54208582797668,12.204364495686775,0.0
741,-31.937181163733058,147.50410254200057,0.0
742,60.94998463772127,-158.46933664445814,0.0
743,2.6286115512874417,25.842042983184996,0.0
744,30.55816228845596,18.187180352754694,0.0
745,56.22307679139192,-105.08079230342415,0.0
746,59.36905882943887,87.966035997039,0.0
747,59.84347423549268,118.30723340068187,0.0
748,50.39061468160513,71.0723841793623,0.0
749,5.057691020891681,46.35190418915562,0.0
750,32.69482817686385,110.02337834035222,0.0
751,54.11668127823006,103.90438055538112,0.0
752,56.648866685116275,39.39530445370474,0.0
753,72.91279823377872,83.11612559325926,0.0
754,76.21005239809395,-122.16264771031501,0.0
755,55.191905161596424,82.91912485142501,0.0
756,72.95162742418282,-50.47935928985743,0.0
757,77.2527588729447,-80.80328226309251,0.0
758,68.12123962030451,-47.45742805356534,0.0
759,29.75877262686238,120.75759724542212,0.0
760,45.104450945605976,104.14100468999908,0.0
761,70.98039057370669,-108.15878991244902,0.0
762,18.619221597087005,0.2966627087153313,0.0
763,45.43101914138818,100.43527734006244,0.0
764,27.83743641717615,-107.03370239442414,0.0
765,63.21144542988689,175.29982247861636,0.0
766,19.506347096961846,-98.9486559717792,0.0
767,26.92419008874822,69.34020005459041,0.0
768,-22.621608035776482,139.98359384454056,0.0
769,51.02574138398593,-93.74805964320471,0.0
770,61.201989107797914,146.7289154432724,0.0
771,-20.833654250687516,32.89043797151527,0.0
772,67.75876806062318,161.1079228584445,0.0
773,52.335606570482554,-69.89571017471306,0.0
774,63.71249734083034,58.301999249296586,0.0
775,-35.03240665012446,-63.10397845498417,0.0
776,76.67918384988369,96.38182899794202,0.0
777,32.68809020712423,120.31318179660127,0.0
778,8.142088393352367,18.445452150583094,0.0
779,-15.702218148952156,-69.89140283318073,0.0
780,70.42846457859221,92.67273843195676,0.0
781,28.537638830353842,40.742891998587595,0.0
782,-8.110592143587162,-66.0408336477222,0.0
783,55.75778554415919,-86.643107189019,0.0
784,25.624911840929315,-98.18712373517639,0.0
785,71.46614382558337,-36.81744722469895,0.0
786,3.3163148899599832,25.486664254564403,0.0
787,21.409607347506565,54.866181272645264,0.0
788,67.87412923610815,59.8549788125074,0.0
789,65.70840009603305,133.8357557586317,0.0
790,-17.844808506032848,27.871934718830943,0.0
791,54.65638044517084,-1.561260369452242,0.0
792,48.18871850633094,124.02817756445626,0.0
793,44.17346330645235,115.90812355575156,0.0
794,-24.094402386775002,140.5991189883468,0.0
795,-11.338411561626536,-58.991297002447254,0.0
796,-23.299776734714563,47.30318107487804,0.0
797,79.02398094299713,-80.19131144548489,0.0
798,64.37389947193269,90.03879788484613,0.0
799,59.97255334137189,-109.0168022214336,0.0
800,60.512119997888774,-76.71636630131903,0.0
801,43.00882334238227,57.35657657492189,0.0
802,-3.522068139782604,135.9565283349724,0.0
803,-8.2314443452236,37.80356794554572,0.0
804,53.96669282429822,-99.01156465442446,0.0
805,51.22084948844844,118.78633689782271,0.0
806,60.42180840366292,-68.19716754707562,0.0
807,-2.4125747718447172,-62.59867488605538,0.0
808,39.966992546168214,115.98824950040188,0.0
809,-12.041005475837906,29.829158436052495,0.0
810,-41.319981092105515,173.02241528381796,0.0
811,52.76461753941126,118.02639171872818,0.0
812,62.026688210883876,134.68436657975155,0.0
813,62.91801442587234,18.03981016936507,0.0
814,11.626740299049402,31.459845066557506,0.0
815,72.74705022239439,85.98509239331872,0.0
816,65.19784407637106,-96.15572379437687,0.0
817,-2.879850798197481,113.63352187300251,0.0
818,27.994816293944893,23.907218105752776,0.0
819,75.15885127276877,-114.3349403303026,0.0
820,31.89093098406849,-88.10112532747343,0.0
821,19.900526818856335,5.604793990059875,0.0
822,57.08078307392856,78.62522894053126,0.0
823,11.87654657383537,-12.897278308385324,0.0
824,45.70124562464537,-106.2088830018543,0.0
825,-40.0948981951368,-70.96927222609729,0.0
826,43.440862516426336,77.88182480063898,0.0
827,14.687546964472688,34.51519532600395,0.0
828,-1.6773500795864535,27.319518853305027,0.0
829,64.47227360444366,-19.400902181130306,0.0
830,66.44571971135984,-131.4993039503943,0.0
831,-18.159611282080505,-67.09859315642366,0.0
832,43.26539473626167,94.924245778733,0.0
833,42.031381711165025,-92.19087452081136,0.0
834,49.20258110791377,-111.2359272254118,0.0
835,30.45740481252558,44.68720019801049,0.0
836,16.413650999780458,106.71287401506555,0.0
837,59.07442401516634,18.419754625065366,0.0
838,11.402668115699981,-3.20115501093818,0.0
839,17.13702173314215,46.05179003407696,0.0
840,10.252674015376698,124.3190972067967,0.0
841,52.871906934599764,136.87054690703206,0.0
842,57.057614561015484,-127.50727809917996,0.0
843,68.54638929652502,-132.85610109309832,0.0
844,55.790082042572465,-133.56844609986263,0.0
845,54.05849068646077,-88.87585691834155,0.0
846,29.41081295316313,47.505426322287065,0.0
847,1.213223819400298,104.549932194561,0.0
848,56.90790898046113,37.82461398482141,0.0
849,16.141714089543086,28.74234997335222,0.0
850,73.46319302092732,-92.74092042692213,0.0
851,46.19003594543079,75.99117371937709,0.0
852,56.398345260082905,-94.7511224399307,0.0
853,45.6146060822128,90.73410348123457,0.0
854,-14.106609066855242,30.364470153952595,0.0
855,58.07241237580715,-94.84426490246916,0.0
856,71.42619017531905,-28.537337025099134,0.0
857,33.23199637560526,-97.84756172236423,0.0
858,61.992486008289006,-157.8694930039057,0.0
859,65.03479870383407,164.26598172722595,0.0
860,41.119103416314104,-110.8293497543556,0.0
861,31.65369143649724,-111.12495429245392,0.0
862,64.28236873236445,-147.93060146893004,0.0
863,51.091834949183436,57.042696550339826,0.0
864,65.15117389803946,-132.10197725261003,0.0
865,65.33287193263405,146.36106121645378,0.0
866,21.028934390806583,107.29180716661273,0.0
867,59.397561775240405,-161.57697892590068,0.0
868,35.227951720369916,-88.56302865251865,0.0
869,56.69842613561133,118.55700621551512,0.0
870,42.287008813733266,93.83874994432483,0.0
871,51.61033269499434,-95.21972275519755,0.0
872,56.361483866084214,-71.27713461936199,0.0
873,7.666684938694274,-8.612823712595343,0.0
874,71.48995496318304,101.59455836707497,0.0
875,47.15249747844538,-115.9838019455436,0.0
876,48.62026284427938,69.5859444798177,0.0
877,61.94961860647699,-46.4098641971936,0.0
878,23.779626547491617,-110.20325612150423,0.0
879,68.6016629067676,37.7898169197052,0.0
880,-24.92420110020706,124.74638915830985,0.0
881,41.240404892177864,75.60013375735866,0.0
882,13.684613035205416,20.180654989036924,0.0
883,44.2445560422307,-104.63138551088547,0.0
884,63.331154684287924,97.46369979879665,0.0
885,19.72663801643303,74.69959613781594,0.0
886,15.829016733131965,-3.8651147910493933,0.0
887,-25.802492248956373,27.741749175267415,0.0
888,24.759996040497953,28.087816641725624,0.0
889,59.89599360793507,-95.9066497074345,0.0
890,63.38213560761562,162.1381343430482,0.0
891,23.167270694025348,50.12967020472965,0.0
892,-21.033443945427656,148.25656379750535,0.0
893,60.03357986883218,-96.31653297349455,0.0
894,41.08471242399422,72.55247031382441,0.0
895,34.98761785897426,135.85035425709452,0.0
896,67.97971914592452,-143.07303696862496,0.0
897,52.62153665486561,-84.49126699679556,0.0
898,14.563715201350917,-89.07445635015863,0.0
899,42.58259652940791,0.29325492209790127,0.0
900,43.3199999420827,92.96379040115175,0.0
901,39.40303777880857,68.22950932512458,0.0
902,6.773304628708225,9.416441031344704,0.0
903,-6.989820144232233,17.109151293397304,0.0
904,68.03384354334737,113.20321449698304,0.0
905,80.24613776094054,33.14278198309128,0.0
906,61.41695719287398,76.63973555308922,0.0
907,38.58179460555151,104.62574696555117,0.0
908,63.52820455025534,92.64694794318962,0.0
909,30.642694462437092,-91.16722327638539,0.0
910,64.67928684732017,55.250917921985376,0.0
911,62.09396443295795,126.73548385401517,0.0
912,-7.812870629562951,18.338177289425857,0.0
913,70.40517360825484,-156.62784914804632,0.0
914,55.610741821539335,77.3698771654295,0.0
915,31.844828827171156,-97.0600123375705,0.0
916,-4.728710773101952,18.130208389373223,0.0
917,51.21494845953329,57.29211867792952,0.0
918,-4.634718776405286,139.5227031974813,0.0
919,47.85016841675309,-89.32980851659875,0.0
920,75.28805727635958,-33.13316466527573,0.0
921,40.72919443061939,-0.0490877360543891,0.0
922,-11.920712785374448,27.26763616339045,0.0
923,38.754715183848205,55.72530888023658,0.0
924,-18.16284219300657,-67.72886099340506,0.0
925,45.14575983380472,45.58830287099454,0.0
926,5.411754845057757,-72.01600442421405,0.0
927,48.21682289462416,-108.23748948843503,0.0
928,52.15804385842242,79.40029272148809,0.0
929,59.32204743585051,32.3512948729915,0.0
930,2.0219949413395497,-52.10927412305614,0.0
931,50.01302881940735,6.199935470477044,0.0
932,72.70550628276214,111.08229407849518,0.0
933,12.75207842960458,40.240639023654836,0.0
934,68.04843873700992,51.0683924544432,0.0
935,47.489964105758474,98.45822797217545,0.0
936,64.91314810854858,149.14109166604163,0.0
937,-23.973435266697507,143.49474682705005,0.0
938,45.93824586601677,89.512940910017,0.0
939,63.084148097467406,143.50743577994723,0.0
940,59.18550564773901,123.31651123392248,0.0
941,44.61555370410386,-86.9526354648402,0.0
942,48.09265182334974,-93.76070012832768,0.0
943,45.893279412490415,108.349686006887,0.0
944,48.86486371391314,47.76565623205741,0.0
945,-22.41541927871497,-52.65904035991535,0.0
946,40.16402819843613,103.30105222406235,0.0
947,18.783822063027387,35.25210600402596,0.0
948,64.37186800938261,46.89941903102908,0.0
949,19.45386735137062,-16.298322992607922,0.0
950,8.810216034875921,14.773318033564976,0.0
951,-35.83935761466855,-62.30296665238885,0.0
952,12.747508994778471,17.039629505762917,0.0
953,14.397510534661023,8.820986296459239,0.0
954,57.17957557507263,88.20673770915909,0.0
955,-35.00749511077188,-62.14556391074295,0.0
956,28.61540942379976,27.86153877262481,0.0
957,17.71235901272432,36.70874306131333,0.0
958,77.19041808326912,-41.661449542084426,0.0
959,76.85991651286523,-66.55088709543939,0.0
960,-32.590228589931435,-65.43884362447672,0.0
961,28.706913681570384,34.94487270491442,0.0
962,47.42317554728798,-75.31965748459928,0.0
963,53.682901332081016,-108.8380184017424,0.0
964,47.63833515558481,-87.44810950676296,0.0
965,18.61944114371245,13.614312150027644,0.0
966,63.87334061289627,-114.69294224908214,0.0
967,-11.725670204259615,-47.92252321204464,0.0
968,31.56438409672296,110.62330873818462,0.0
969,30.956012349111504,77.40228231764092,0.0
970,76.63389483243071,-21.4420389016681,0.0
971,62.823609093525434,100.04874824334138,0.0
972,49.93904666150074,-117.26002887862985,0.0
973,24.431282180057465,6.827213283609865,0.0
974,8.263112385657493,11.535769888900461,0.0
975,-24.013932577279686,32.53737098728382,0.0
976,61.62197092746828,-134.29072010040713,0.0
977,64.37354461685123,-116.74114659924443,0.0
978,71.01198768520219,122.15416407966956,0.0
979,72.54150952082037,-35.93828223985244,0.0
980,42.90757827540571,131.043911698635,0.0
981,65.58077808814019,-121.0382379032032,0.0
982,2.898078543133394,-61.48769085893771,0.0
983,-29.816677356379387,123.10451182470712,0.0
984,66.98865591993719,118.24013247518951,0.0
985,61.69061928683681,130.70826832909006,0.0
986,78.79728422931677,-103.9105391142197,0.0
987,33.148783891363706,106.79257193512882,0.0
988,55.767997032625146,29.772804346071297,0.0
989,7.824512304721175,17.294369504376192,0.0
990,65.68775033476764,-131.80492910517557,0.0
991,56.70646389417372,136.47558997030296,0.0
992,38.04665697023208,35.156155670302496,0.0
993,-31.69577033651379,148.01697956661866,0.0
994,76.53330305810442,-53.769090379811615,0.0
995,-34.50463441191309,20.36551652959318,0.0
996,44.29342733120991,142.79494942258862,0.0
997,50.93682943949665,127.43070137934075,0.0
998,-22.536798485241768,-50.76393749262775,0.0
