,Latitude,Longitude,State
618,-29.755475470255845,-65.58830787682314,0.0
619,5.917360861242642,46.743564999082224,0.0
620,42.31395687755533,47.37056658227027,0.0
621,0.2249857944914666,113.29241121769684,0.0
622,37.65080527228402,64.41498653756844,0.0
623,55.68387035255331,-3.1488124975035987,0.0
624,48.379778410865015,129.6161436083952,0.0
625,63.07006728109391,-48.876458279570414,0.0
626,37.01650589671543,47.192564027209755,0.0
627,27.995961701924145,107.45342306728219,0.0
628,52.695059670747014,-104.79648967886591,0.0
629,74.39294469652182,-43.277011830222875,0.0
630,62.27986091096881,111.56852100367433,0.0
631,52.23944900575853,88.86885715545293,0.0
632,39.092619494371675,42.0241951129731,0.0
633,19.063152102522594,19.086117930597652,0.0
634,78.52370750220103,-36.537870992853954,0.0
635,61.16868531749367,-73.48578483591226,0.0
636,40.68126502306751,97.86121861668272,0.0
637,21.142749395537606,-0.8704112761636225,0.0
638,42.905873734077204,-119.38600530648148,0.0
639,54.86594548409916,74.31738895298236,0.0
640,50.08512616198881,-116.52983475130662,0.0
641,29.670962277002474,-104.46108492394605,0.0
642,30.112629610444912,87.02411429327469,0.0
643,-29.923340146320093,-61.811511285070466,0.0
644,65.98181110861744,155.6094203867131,0.0
645,54.89330760075339,-111.14632353662458,0.0
646,49.30381745781972,11.664101581311996,0.0
647,62.114315601578,113.03942779533446,0.0
648,61.498772006525144,123.77659146024877,0.0
649,-3.589759873739929,31.66553390344353,0.0
650,51.46117952266695,115.99701465383498,0.0
651,34.52761406288552,111.68176597127842,0.0
652,37.29383421072811,-120.03152040215747,0.0
653,-21.177639899724404,135.7194823023944,0.0
654,-3.978971961095411,141.96588589519365,0.0
655,69.5743018040298,-107.51015852405013,0.0
656,57.68021223529445,-75.69676944211548,0.0
657,-6.8630244808536105,-52.428546136843494,0.0
658,47.25003963343859,-67.10827219925773,0.0
659,68.32221448240314,85.7274020181058,0.0
660,-28.54137376265772,136.97674927816792,0.0
661,-19.780475996141007,128.31821645690815,0.0
662,10.599990965753463,-72.35162136484347,0.0
663,1.7396288035890137,13.880438781385863,0.0
664,35.72639375699633,68.45256954944193,0.0
665,14.175192254162056,12.278391323192068,0.0
666,30.018718245845974,70.53288240437146,0.0
667,63.941114771259336,91.52981574017167,0.0
668,73.4401379003261,86.90668772790622,0.0
669,64.28260018095,-19.54316861187121,0.0
670,63.789103510003386,130.7680454226932,0.0
671,40.13825412281365,48.799745785492064,0.0
672,54.36093507517475,77.7859493472493,0.0
673,70.18929094710161,94.95859627319618,0.0
674,-14.98141679386935,30.008641494407925,0.0
675,21.891380863686493,28.095520707091055,0.0
676,73.65993688433488,-21.180488761825984,0.0
677,7.278836941967647,-5.419120585518982,0.0
678,-6.793272996294043,29.44363611409497,0.0
679,34.21662839701074,60.5418944438816,0.0
680,74.01930869115765,-26.744351033644932,0.0
681,61.87433737631925,39.23482460813244,0.0
682,52.74094179494628,104.339959688791,0.0
683,69.44106097235222,-96.66363722856832,0.0
684,-21.859007920057564,25.82650020838159,0.0
685,60.65432616213964,-120.34882486006782,0.0
686,51.46946084057416,-87.55729640694965,0.0
687,61.78044461325993,-95.04279506748126,0.0
688,26.935429370817516,4.260438298290154,0.0
689,50.88721417926763,121.80589528248186,0.0
690,23.363507584128328,68.67603305583819,0.0
691,44.15619783538284,-116.06453712379589,0.0
692,51.964063635524184,64.03523009334634,0.0
693,43.65185048917344,17.36716207380465,0.0
694,31.812502607703493,-101.14751350034545,0.0
695,9.676813923396864,-7.341676328072509,0.0
696,1.6949504865232328,29.218085939657584,0.0
697,-38.47591100786029,-69.13121169805503,0.0
698,38.15135035670214,37.20113440327401,0.0
699,63.86449361325347,150.1731867813324,0.0
700,-51.5512033864601,-59.66904346708171,0.0
701,6.833091873475155,16.573437897564588,0.0
702,20.29037703000182,-13.260063655801162,0.0
703,71.7880817019356,98.76682437502012,0.0
704,56.45373936014164,109.70272478175309,0.0
705,61.52444104499892,89.8566215890146,0.0
706,59.44447797473461,-111.7343682673249,0.0
707,-25.320392597419186,114.17313750979218,0.0
708,7.63278586618447,7.329977993552461,0.0
709,33.335054913638416,-112.00568947949517,0.0
710,47.83699546908966,21.50152803672475,0.0
711,16.775295063598193,4.9012884467894935,0.0
712,18.740707664921217,32.57584573895565,0.0
713,16.603897617061293,-13.898109452523045,0.0
714,-22.68550506734868,-66.1312838676837,0.0
715,-2.463421117808096,11.51924936169658,0.0
716,44.92561112058773,107.44138207985281,0.0
717,65.7447128693133,-93.11877967494037,0.0
718,50.4718527568548,2.038572515529154,0.0
719,43.64117393785193,106.56620881450152,0.0
720,0.5596765012320759,99.19011023267797,0.0
721,57.71541754686564,25.306901280318215,0.0
722,51.63225131781101,-105.5497085855838,0.0
723,-20.83547198958385,33.812710633575705,0.0
724,68.26965359935198,83.03510444558094,0.0
725,18.14383571958551,-1.2494055241365913,0.0
726,1.2961009735088638,31.53075328976064,0.0
727,-17.325610801315683,-54.79997997840451,0.0
728,45.037700941266124,84.8558166644442,0.0
729,-20.95285931710452,20.063900335730523,0.0
730,51.31702483958341,-118.26912591520309,0.0
731,33.43643403402129,76.8976745780156,0.0
732,43.55991370904442,60.95535111706451,0.0
733,0.10454722693820173,13.865087348227263,0.0
734,34.00710954535897,-5.541925173075327,0.0
735,44.76668281126062,59.16570769100866,0.0
736,12.354125945295749,-10.414351800711671,0.0
737,-15.146256273718649,132.28790436937135,0.0
738,-34.54812006547093,147.71983477680737,0.0
739,65.37976185348474,-40.14031213254998,0.0
740,-4.287535180801662,-45.48318491475612,0.0
741,-31.524558102669502,145.9127859673406,0.0
742,0.3340244399782719,-79.96281333115753,0.0
743,64.22942156878433,-135.19537204716408,0.0
744,12.22888545674958,2.3086490120105907,0.0
745,68.07427182942443,-151.54108727618924,0.0
746,56.28233382760874,56.53411138986891,0.0
747,51.55283791903389,15.804735398877739,0.0
748,-10.126792026979437,149.50413536936492,0.0
749,72.42302755402812,117.76634306007048,0.0
750,40.3986162871016,31.950542002110836,0.0
751,35.06696621393672,51.00684939907978,0.0
752,59.55995608415617,92.24731318560595,0.0
753,56.142397611421444,126.66965766608467,0.0
754,-24.625636887530405,133.3197933288224,0.0
755,47.51230914111004,39.60709822089467,0.0
756,28.353418732908537,-102.27355920253962,0.0
757,33.521189088103924,90.22409803071088,0.0
758,61.00671586956284,-131.73228206647372,0.0
759,66.05189082813968,150.9533319236645,0.0
760,33.2187027248244,-107.16663267168352,0.0
761,-47.374383158948326,-67.77110538233008,0.0
762,33.58706579620218,-103.08601032856632,0.0
763,25.232977966313697,-81.15552513433734,0.0
764,48.74955413033757,11.126727355066578,0.0
765,-29.497704424899723,144.13398108391112,0.0
766,75.04260672150056,-81.74892732240956,0.0
767,-14.294284432100305,15.592487141445616,0.0
768,22.756343414503334,-8.966031977056701,0.0
769,39.47088364702836,34.11288610657266,0.0
770,22.159396168888463,15.901457961736753,0.0
771,21.331906322302842,54.1273316305342,0.0
772,66.15038643313116,-109.91566494285534,0.0
773,11.023845441151309,15.311777721137247,0.0
774,-26.63188499718253,-66.49977603966104,0.0
775,-13.878530967761257,-63.20414722180682,0.0
776,49.64496207053284,108.53179133553374,0.0
777,-42.17505843215633,172.40857098927074,0.0
778,69.29304783929656,118.54419685552625,0.0
779,47.16898742367685,36.01365510261252,0.0
780,54.05138418632073,29.913858412227427,0.0
781,42.45584738762379,-81.76996099115213,0.0
782,68.1709170450825,127.88255113420303,0.0
783,45.15314543638924,-78.29169256758979,0.0
784,16.088697900361893,101.92176910940111,0.0
785,33.44309275580254,68.58239763850017,0.0
786,58.67332565312374,80.23732333936215,0.0
787,37.1215306335006,35.32712841302197,0.0
788,50.372468242191616,133.88576847006522,0.0
789,-26.965024838279977,117.570914198016,0.0
790,78.12668778268448,-60.62712211358506,0.0
791,48.08050165793141,120.56561528494893,0.0
792,49.34818071585356,62.38155837346838,0.0
793,72.67210840621158,104.24403132163945,0.0
794,56.24057802781114,40.06973408599791,0.0
795,77.51617613735942,-65.01468251268547,0.0
796,32.24448783124831,-93.91285093066618,0.0
797,45.48599835314833,-67.3967435196154,0.0
798,51.29772006430393,119.28844448789249,0.0
799,42.402949478983714,23.48150368585945,0.0
800,5.767096685814906,-67.50720801230207,0.0
801,50.82174302631894,-62.31304183348598,0.0
802,-24.87985743804545,136.7024864733412,0.0
803,61.17809774320486,-127.25902300506294,0.0
804,61.82865281012347,-144.36365259457372,0.0
805,32.83571195288938,58.61898843126647,0.0
806,32.75526481859309,64.71478804449359,0.0
807,29.95121970769962,108.12675070764891,0.0
808,-27.381449700652645,-67.92526138063572,0.0
809,-20.120032165256752,-45.26950408011942,0.0
810,-21.71683423069065,15.931299528295824,0.0
811,18.614740659929183,33.085971963317746,0.0
812,59.40529666554467,-125.02578011233265,0.0
813,34.501471432679466,-98.7154557185663,0.0
814,51.75199713991266,59.997754360434556,0.0
815,29.886183599053354,78.8286066824532,0.0
816,-26.03044788780584,-62.787648757637555,0.0
817,58.67214563180853,123.73151800421306,0.0
818,24.961122073781226,38.955384865792524,0.0
819,78.59946777653457,-65.18440561737786,0.0
820,30.888182699665492,-90.83285302987767,0.0
821,-25.554286148893283,-62.941578533392104,0.0
822,21.101358974598853,20.705079498924277,0.0
823,66.15326721564591,85.18288063306937,0.0
824,38.748222280713506,31.79227905891389,0.0
825,52.89083846047147,-126.42887333811251,0.0
826,63.33657949336845,41.44500169898532,0.0
827,59.56843938506992,96.1655516767463,0.0
828,-8.652126158700518,14.602508515438387,0.0
829,2.3893600831108515,16.991122423258645,0.0
830,32.261262642890486,-111.68472842957031,0.0
831,65.67143560720402,-71.21960572824847,0.0
832,-27.19863588680732,-51.99370092427512,0.0
833,27.903673738756467,112.81776150824567,0.0
834,69.28564877319685,131.27430358022048,0.0
835,62.05891180883822,-157.90152516538186,0.0
836,64.51827486586645,47.879168391125745,0.0
837,60.692998979135254,-158.91333856400178,0.0
838,74.85402548702376,-41.155681073417185,0.0
839,68.89494286227536,34.7816720577531,0.0
840,21.3623199967882,16.719016392545257,0.0
841,36.5258590375379,-80.56250236658057,0.0
842,42.89299592004812,-80.28822896987646,0.0
843,29.515195651525104,-99.08050268989624,0.0
844,-0.14406124153308042,-68.56698453156774,0.0
845,20.24569265923357,74.15186592334814,0.0
846,51.77238973233996,14.916838243652052,0.0
847,17.810323749803686,46.477180022366866,0.0
848,33.34881205656204,-85.19541918976955,0.0
849,28.110923706343158,93.85861307422925,0.0
850,21.834211792049985,30.810480775765598,0.0
851,-43.07553781608328,172.14810508479962,0.0
852,45.93585059165619,16.940601912064125,0.0
853,57.49126255302619,80.79870185921874,0.0
854,23.728155613022636,-6.218574555770942,0.0
855,5.3525965712249075,116.70042027586692,0.0
856,26.23862511914706,4.511208557681329,0.0
857,67.58916230311216,119.52760471520133,0.0
858,55.509092791195286,103.58311178755332,0.0
859,77.2310689724759,-83.72559582110935,0.0
860,-20.393969456026603,-46.81555181880009,0.0
861,67.6168414873421,-104.09736011400588,0.0
862,51.32082885385009,34.509787219382105,0.0
863,28.87269410962807,92.78651127238487,0.0
864,3.7201255844184686,25.893854665864694,0.0
865,-13.939901112751024,29.821331815488634,0.0
866,52.16395808168187,61.41216274990063,0.0
867,68.08198469356766,13.10239992644594,0.0
868,69.5109984423254,-130.05385408938315,0.0
869,8.614687608532194,49.27018677297252,0.0
870,-12.122063348170556,-54.57188665021715,0.0
871,56.49041330126751,-6.965929890785276,0.0
872,58.347011580338545,-3.725609697813695,0.0
873,72.03618718330128,112.76167643840199,0.0
874,67.23011984845434,157.75347370598826,0.0
875,-3.2646878619024022,16.07146073815656,0.0
876,-15.197766176708924,-49.31191663271454,0.0
877,63.98067469953796,-66.40846419259569,0.0
878,38.972315833083655,8.864187963268506,0.0
879,72.74827724461215,-45.71359015478842,0.0
880,66.00116482736038,105.29994466579063,0.0
881,25.403364841586225,2.8571142739069444,0.0
882,-29.91233106804038,26.84099625293041,0.0
883,54.05790463399751,123.02588250294019,0.0
884,-31.712136504622073,18.231270091203925,0.0
885,-1.0786460906952868,-47.924170283482084,0.0
886,33.98661359087575,-99.23756704377438,0.0
887,6.125600987840414,28.928655415308697,0.0
888,9.595907512383008,49.7862744329168,0.0
889,4.426827705109105,98.22982550299338,0.0
890,24.16268641352201,-11.843566340912133,0.0
891,-12.409496368164746,30.20310716579658,0.0
892,-29.38408934272712,121.03097627105444,0.0
893,23.06211794374242,72.22725212456669,0.0
894,-8.580538965713814,-38.58122273799444,0.0
895,50.14887781494143,-73.15981152668175,0.0
896,21.822444908058415,-15.790694367925312,0.0
897,67.10447296616479,101.06104958773051,0.0
898,5.930001554978588,-67.92549295642951,0.0
899,71.20416016180125,-40.15680791642234,0.0
900,79.56394164076136,-93.87217984224952,0.0
901,28.64872513113248,30.588944020916813,0.0
902,21.927086164264892,44.1596167305367,0.0
903,79.9644388600544,24.917590762809596,0.0
904,68.68981761522616,-97.05148789830459,0.0
905,14.644898451415386,31.878314116664882,0.0
906,67.87395637677287,167.18250273602342,0.0
907,74.73175149677292,-22.465323459799635,0.0
908,-27.881118860864103,140.42336958903212,0.0
909,43.8426115964824,88.98284019628414,0.0
910,-30.877706597883936,142.9427470676324,0.0
911,-33.12620826472476,123.41271241409606,0.0
912,-21.369010522851823,-50.88051025639433,0.0
913,27.035020191149883,100.08118344158595,0.0
914,7.735527808981608,-12.58262000975131,0.0
915,-35.912624068592976,141.991528417569,0.0
916,56.370587107805505,62.43964616883545,0.0
917,7.361706402100573,37.45969806873106,0.0
918,62.35375276740851,115.86014205474874,0.0
919,33.345316834388484,76.52889583772293,0.0
920,58.22276405603111,-119.09084760261953,0.0
921,-6.4339391284816685,37.37698087841139,0.0
922,-2.017627429560669,-49.20637688879975,0.0
923,30.07255251671056,-104.82544293615615,0.0
924,13.62201560644371,16.357278625634763,0.0
925,66.50338374012243,-114.51330768705192,0.0
926,66.37401925400343,168.74972770035083,0.0
927,78.03642750171656,-45.17511174582938,0.0
928,67.91702734844945,36.89909980922954,0.0
929,47.93961457583137,-119.27185516540425,0.0
930,53.7683698925193,119.14940553455182,0.0
931,-8.682976011692318,16.46428468070843,0.0
932,41.51585328043275,33.50790254438914,0.0
933,68.08184361336593,126.02351496977707,0.0
934,25.001578102671047,46.75607117411019,0.0
935,8.76546127118938,26.057590186199064,0.0
936,44.373439316758535,126.34101273886841,0.0
937,0.20087635171604745,23.921132819126967,0.0
938,-25.542061872370798,26.886619257262254,0.0
939,36.384199096375966,47.63042364046683,0.0
940,49.13888202417563,-122.87461693353971,0.0
941,-7.695399622866901,-49.24241541067036,0.0
942,39.32149307742233,46.14814506007329,0.0
943,27.09950883713367,106.3552030283928,0.0
944,56.92977453368151,82.96388692096616,0.0
945,35.78320867448521,86.4691109009467,0.0
946,11.432289089201802,-84.63158226073047,0.0
947,22.787253213293653,92.59439547509862,0.0
948,66.09897533601004,51.761789763175955,0.0
949,-17.863838306525366,137.8892538148125,0.0
950,-9.068851392496555,-39.466945935019595,0.0
951,67.73903159476548,97.75113474762497,0.0
952,24.900099365031963,14.55340397126622,0.0
953,23.737616571298517,80.5041552059335,0.0
954,73.07083854661195,104.76631457271259,0.0
955,66.55764572038942,-128.8564998351059,0.0
956,10.839706356088186,48.464316806582445,0.0
957,28.11771413017712,113.09313184326464,0.0
958,81.70383180059437,-36.316728031646306,0.0
959,63.95110455074446,-132.94209367003344,0.0
960,-14.37712344560795,142.07504497175728,0.0
961,-21.44788500038019,28.773616322017944,0.0
962,55.236406400329344,-114.38287044278091,0.0
963,1.9610209717505782,17.85893790644795,0.0
964,-13.415753005231629,48.926178713919654,0.0
965,63.656449416186646,74.5869471042266,0.0
966,16.496037900505186,43.02179297233798,0.0
967,27.723303704123254,-101.7750726510611,0.0
968,-13.693015329936216,142.62148744672982,0.0
969,52.353002972488866,140.7860806328335,0.0
970,63.952394044755636,-158.45882972674835,0.0
971,73.18242656755018,83.98696908740902,0.0
972,49.66691432072231,3.6126523096299934,0.0
973,71.34644201760683,-179.30473880619678,0.0
974,61.39571687514048,167.23584650739048,0.0
975,40.51545370656764,65.11004355048874,0.0
976,-43.48136711182738,146.10934248900037,0.0
977,66.88626246904829,-35.40373515097397,0.0
978,82.0557820147252,-34.55761487712351,0.0
979,40.28637728170648,38.46995026362757,0.0
980,65.21917192102865,-20.944442657132072,0.0
981,43.83231572403993,26.34396088469677,0.0
982,44.83810711099889,49.95943315986261,0.0
983,-13.782250518484062,131.7567988793176,0.0
984,33.41773055789402,-109.52894172854378,0.0
985,-27.552730031663188,144.2634857003943,0.0
986,65.8114911589808,42.83948714698553,0.0
987,81.41191132424632,-38.164791149400656,0.0
988,49.06312494788999,126.48305145058595,0.0
989,35.48716890468073,42.67921820329565,0.0
990,41.80631034118386,-115.64178491116083,0.0
991,-15.916182951251947,15.388785006801442,0.0
992,66.62820303532304,-87.02093466391577,0.0
993,23.918174821890943,10.489016505920802,0.0
994,-5.854749718506454,-38.53888776467949,0.0
995,54.004635156969954,-1.741293159620625,0.0
996,77.53987088476072,-41.73937720344034,0.0
997,68.31144782763423,123.48959248815396,0.0
